time_s,round,mean,p10,p50,p90
7.170646815299987793e+02,1.446000000000000000e+03,8.562350000000000705e+01,7.539400000000000546e+01,8.771500000000000341e+01,9.216300000000001091e+01
7.175642743110656738e+02,1.447000000000000000e+03,8.558799999999999386e+01,7.790900000000000603e+01,8.753499999999999659e+01,9.225199999999999534e+01
7.180710465908050537e+02,1.448000000000000000e+03,8.658400000000000318e+01,7.737899999999999068e+01,8.928499999999999659e+01,9.197299999999999898e+01
7.185842053890228271e+02,1.449000000000000000e+03,8.658050000000000068e+01,7.841100000000000136e+01,8.850000000000000000e+01,9.229900000000000659e+01
7.190944340229034424e+02,1.450000000000000000e+03,8.589700000000001978e+01,7.433299999999999841e+01,8.849000000000000909e+01,9.220100000000000762e+01
7.195987553596496582e+02,1.451000000000000000e+03,8.565500000000000114e+01,7.590100000000001046e+01,8.781000000000000227e+01,9.162700000000000955e+01
7.201215023994445801e+02,1.452000000000000000e+03,8.649399999999999977e+01,7.821099999999999852e+01,8.934499999999999886e+01,9.213500000000000512e+01
7.206335663795471191e+02,1.453000000000000000e+03,8.563649999999998386e+01,7.798199999999998511e+01,8.708000000000001251e+01,9.234100000000000819e+01
7.211308522224426270e+02,1.454000000000000000e+03,8.590900000000002024e+01,7.947400000000000375e+01,8.716499999999999204e+01,9.216299999999999670e+01
7.216559436321258545e+02,1.455000000000000000e+03,8.554000000000003467e+01,7.623699999999999477e+01,8.743999999999999773e+01,9.317199999999999704e+01
7.221518974304199219e+02,1.456000000000000000e+03,8.623999999999999488e+01,7.647899999999999920e+01,8.962500000000000000e+01,9.172899999999999920e+01
7.226543331146240234e+02,1.457000000000000000e+03,8.569450000000000500e+01,7.455399999999998784e+01,8.854999999999999716e+01,9.183899999999999864e+01
7.231469078063964844e+02,1.458000000000000000e+03,8.565450000000001296e+01,7.554800000000001603e+01,8.753000000000000114e+01,9.241500000000000625e+01
7.236621422767639160e+02,1.459000000000000000e+03,8.627550000000000807e+01,7.764100000000000534e+01,8.857999999999999829e+01,9.295099999999999341e+01
7.241736662387847900e+02,1.460000000000000000e+03,8.593000000000002103e+01,7.512100000000000932e+01,8.828999999999999204e+01,9.207100000000001216e+01
7.246682829856872559e+02,1.461000000000000000e+03,8.570950000000001978e+01,7.902500000000000568e+01,8.735499999999998977e+01,9.254999999999999716e+01
7.251704852581024170e+02,1.462000000000000000e+03,8.600949999999998852e+01,7.909100000000000819e+01,8.774000000000000909e+01,9.193400000000001171e+01
7.256990194320678711e+02,1.463000000000000000e+03,8.607349999999999568e+01,7.685899999999999466e+01,8.831499999999999773e+01,9.265699999999999648e+01
7.262211027145385742e+02,1.464000000000000000e+03,8.616749999999998977e+01,7.610399999999999920e+01,8.888499999999999091e+01,9.263700000000001467e+01
7.267223377227783203e+02,1.465000000000000000e+03,8.625649999999998840e+01,7.500800000000000978e+01,8.899500000000000455e+01,9.186799999999999500e+01
7.272163853645324707e+02,1.466000000000000000e+03,8.576149999999999807e+01,7.628400000000000603e+01,8.851000000000000512e+01,9.343000000000000682e+01
7.277157382965087891e+02,1.467000000000000000e+03,8.645599999999998886e+01,7.806899999999998840e+01,8.924500000000000455e+01,9.246099999999999852e+01
7.282190923690795898e+02,1.468000000000000000e+03,8.618850000000001899e+01,7.825400000000000489e+01,8.910500000000000398e+01,9.175200000000000955e+01
7.287188706398010254e+02,1.469000000000000000e+03,8.612000000000000455e+01,7.670499999999999829e+01,8.930000000000001137e+01,9.257599999999999341e+01
7.292214586734771729e+02,1.470000000000000000e+03,8.565250000000000341e+01,7.774399999999999977e+01,8.884499999999999886e+01,9.259499999999999886e+01
7.297091774940490723e+02,1.471000000000000000e+03,8.571000000000000796e+01,7.697500000000000853e+01,8.813500000000000512e+01,9.175199999999999534e+01
7.302134504318237305e+02,1.472000000000000000e+03,8.627750000000000341e+01,7.459199999999999875e+01,8.870000000000000284e+01,9.226900000000000546e+01
7.307191627025604248e+02,1.473000000000000000e+03,8.592999999999999261e+01,7.575100000000000477e+01,8.896999999999999886e+01,9.148999999999999488e+01
7.312280471324920654e+02,1.474000000000000000e+03,8.607749999999998636e+01,7.449800000000000466e+01,8.854500000000000171e+01,9.252499999999999147e+01
7.317336525917053223e+02,1.475000000000000000e+03,8.647650000000000148e+01,7.811199999999999477e+01,8.954500000000001592e+01,9.248499999999999943e+01
7.322419219017028809e+02,1.476000000000000000e+03,8.641399999999998727e+01,7.799200000000000443e+01,8.875499999999999545e+01,9.321700000000001296e+01
7.327476711273193359e+02,1.477000000000000000e+03,8.568349999999999511e+01,7.753900000000000148e+01,8.870000000000000284e+01,9.186800000000000921e+01
7.332698183059692383e+02,1.478000000000000000e+03,8.553700000000000614e+01,7.655000000000001137e+01,8.800499999999999545e+01,9.182699999999999818e+01
7.337569618225097656e+02,1.479000000000000000e+03,8.508099999999998886e+01,7.635700000000001353e+01,8.598999999999999488e+01,9.065300000000000580e+01
7.342646450996398926e+02,1.480000000000000000e+03,8.600250000000001194e+01,7.619499999999999318e+01,8.987500000000000000e+01,9.200100000000000477e+01
7.347718396186828613e+02,1.481000000000000000e+03,8.686299999999998533e+01,7.935900000000000887e+01,8.975000000000000000e+01,9.227899999999999636e+01
7.352891387939453125e+02,1.482000000000000000e+03,8.564549999999999841e+01,7.704000000000000625e+01,8.697499999999999432e+01,9.288500000000000512e+01
7.357891516685485840e+02,1.483000000000000000e+03,8.614899999999998670e+01,7.832700000000001239e+01,8.744499999999999318e+01,9.300900000000000034e+01
7.362867488861083984e+02,1.484000000000000000e+03,8.636050000000000182e+01,7.709700000000000841e+01,8.842500000000001137e+01,9.256300000000000239e+01
7.367962021827697754e+02,1.485000000000000000e+03,8.580049999999999955e+01,7.783500000000000796e+01,8.796500000000000341e+01,9.068099999999999739e+01
7.372927155494689941e+02,1.486000000000000000e+03,8.595149999999998158e+01,7.891499999999999204e+01,8.778999999999999204e+01,9.180399999999998784e+01
7.378031716346740723e+02,1.487000000000000000e+03,8.576399999999998158e+01,7.593300000000000693e+01,8.730500000000000682e+01,9.233100000000000307e+01
7.383158516883850098e+02,1.488000000000000000e+03,8.628400000000000603e+01,7.815800000000001546e+01,8.830500000000000682e+01,9.239000000000000057e+01
7.388735992908477783e+02,1.489000000000000000e+03,8.669700000000000273e+01,7.867100000000000648e+01,8.973999999999999488e+01,9.200300000000000011e+01
7.393832936286926270e+02,1.490000000000000000e+03,8.617600000000001614e+01,7.903000000000000114e+01,8.816499999999999204e+01,9.210599999999999454e+01
7.398920390605926514e+02,1.491000000000000000e+03,8.619500000000000739e+01,7.632799999999998875e+01,8.910999999999999943e+01,9.176000000000000512e+01
7.404035468101501465e+02,1.492000000000000000e+03,8.613649999999998386e+01,7.868800000000000239e+01,8.832000000000000739e+01,9.137500000000000000e+01
7.409143383502960205e+02,1.493000000000000000e+03,8.562650000000002137e+01,7.617499999999999716e+01,8.780500000000000682e+01,9.265600000000000591e+01
7.414075050354003906e+02,1.494000000000000000e+03,8.598950000000000671e+01,7.773799999999999955e+01,8.901999999999999602e+01,9.171899999999999409e+01
7.419087381362915039e+02,1.495000000000000000e+03,8.543699999999998340e+01,7.688800000000000523e+01,8.800999999999999091e+01,9.084400000000000830e+01
7.424148797988891602e+02,1.496000000000000000e+03,8.571599999999999397e+01,7.516600000000001103e+01,8.863499999999999091e+01,9.112299999999999045e+01
7.429357953071594238e+02,1.497000000000000000e+03,8.538750000000000284e+01,7.670199999999999818e+01,8.731000000000000227e+01,9.158100000000000307e+01
7.434367020130157471e+02,1.498000000000000000e+03,8.597499999999999432e+01,7.507899999999999352e+01,8.909999999999999432e+01,9.243500000000000227e+01
7.439418129920959473e+02,1.499000000000000000e+03,8.643199999999998795e+01,7.905100000000000193e+01,8.886500000000000909e+01,9.241099999999998715e+01
7.444535140991210938e+02,1.500000000000000000e+03,8.595200000000001239e+01,7.178300000000000125e+01,8.950999999999999091e+01,9.234700000000000841e+01
7.449581279754638672e+02,1.501000000000000000e+03,8.613349999999999795e+01,7.723300000000000409e+01,8.890999999999999659e+01,9.150300000000000011e+01
7.454824094772338867e+02,1.502000000000000000e+03,8.658799999999999386e+01,7.818999999999999773e+01,8.812999999999999545e+01,9.278300000000000125e+01
7.459817330837249756e+02,1.503000000000000000e+03,8.646650000000001057e+01,7.715399999999999636e+01,8.894499999999999318e+01,9.266200000000000614e+01
7.464792017936706543e+02,1.504000000000000000e+03,8.609499999999999886e+01,7.658799999999999386e+01,8.847499999999999432e+01,9.108700000000001751e+01
7.469881763458251953e+02,1.505000000000000000e+03,8.502649999999999864e+01,7.407500000000000284e+01,8.653499999999999659e+01,9.235899999999999466e+01
7.474872422218322754e+02,1.506000000000000000e+03,8.673900000000000432e+01,7.434199999999999875e+01,8.939999999999999147e+01,9.321699999999999875e+01
7.479997782707214355e+02,1.507000000000000000e+03,8.579749999999998522e+01,7.755700000000001637e+01,8.883000000000001251e+01,9.139400000000000546e+01
7.484910769462585449e+02,1.508000000000000000e+03,8.654399999999999693e+01,7.892799999999999727e+01,8.888499999999999091e+01,9.179399999999999693e+01
7.489911551475524902e+02,1.509000000000000000e+03,8.651099999999999568e+01,7.865699999999999648e+01,8.947499999999999432e+01,9.254399999999999693e+01
7.495066871643066406e+02,1.510000000000000000e+03,8.633000000000001251e+01,7.904399999999999693e+01,8.771999999999999886e+01,9.232500000000000284e+01
7.500083327293395996e+02,1.511000000000000000e+03,8.660150000000000148e+01,7.692700000000000671e+01,8.967000000000000171e+01,9.205800000000000693e+01
7.505206570625305176e+02,1.512000000000000000e+03,8.588349999999999795e+01,7.908199999999999363e+01,8.859499999999999886e+01,9.169999999999998863e+01
7.510254254341125488e+02,1.513000000000000000e+03,8.606799999999999784e+01,7.404900000000000659e+01,8.889000000000000057e+01,9.222800000000000864e+01
7.515497210025787354e+02,1.514000000000000000e+03,8.641650000000001342e+01,7.837500000000001421e+01,8.849500000000000455e+01,9.187000000000000455e+01
7.520552535057067871e+02,1.515000000000000000e+03,8.577350000000001273e+01,7.610499999999998977e+01,8.832999999999999829e+01,9.228000000000000114e+01
7.525545973777770996e+02,1.516000000000000000e+03,8.613550000000000750e+01,7.869400000000000261e+01,8.809999999999999432e+01,9.179300000000000637e+01
7.530538423061370850e+02,1.517000000000000000e+03,8.597650000000001569e+01,7.633799999999999386e+01,8.768500000000000227e+01,9.214300000000000068e+01
7.535455706119537354e+02,1.518000000000000000e+03,8.550300000000001432e+01,7.616400000000000148e+01,8.920499999999999829e+01,9.124300000000000921e+01
7.540531315803527832e+02,1.519000000000000000e+03,8.533749999999999147e+01,7.299899999999999523e+01,8.834999999999999432e+01,9.257800000000000296e+01
7.545562906265258789e+02,1.520000000000000000e+03,8.544449999999999079e+01,7.785999999999999943e+01,8.682499999999998863e+01,9.289199999999999591e+01
7.550753698348999023e+02,1.521000000000000000e+03,8.632750000000001478e+01,7.497299999999999898e+01,8.844999999999998863e+01,9.261700000000000443e+01
7.555825710296630859e+02,1.522000000000000000e+03,8.590599999999999170e+01,7.790800000000000125e+01,8.787500000000000000e+01,9.162200000000001410e+01
7.560985298156738281e+02,1.523000000000000000e+03,8.625350000000000250e+01,7.768899999999999295e+01,8.920499999999999829e+01,9.132800000000000296e+01
7.565975246429443359e+02,1.524000000000000000e+03,8.552499999999999147e+01,7.928400000000000603e+01,8.694999999999998863e+01,9.247100000000000364e+01
7.571015338897705078e+02,1.525000000000000000e+03,8.657500000000000284e+01,7.775799999999999557e+01,8.985999999999999943e+01,9.134000000000000341e+01
7.576056962013244629e+02,1.526000000000000000e+03,8.696999999999999886e+01,7.802600000000001046e+01,8.985500000000000398e+01,9.199399999999999977e+01
7.580967881679534912e+02,1.527000000000000000e+03,8.534850000000002979e+01,7.588800000000000523e+01,8.793500000000000227e+01,9.073900000000000432e+01
7.586044471263885498e+02,1.528000000000000000e+03,8.599699999999999989e+01,7.759000000000000341e+01,8.860499999999998977e+01,9.176300000000000523e+01
7.590934543609619141e+02,1.529000000000000000e+03,8.603449999999999420e+01,7.799699999999999989e+01,8.826999999999999602e+01,9.279999999999999716e+01
7.595822792053222656e+02,1.530000000000000000e+03,8.632899999999999352e+01,7.851699999999999591e+01,8.890999999999999659e+01,9.173899999999999011e+01
7.600737395286560059e+02,1.531000000000000000e+03,8.585399999999999920e+01,7.702299999999999613e+01,8.822499999999999432e+01,9.145500000000001251e+01
7.605807185173034668e+02,1.532000000000000000e+03,8.615749999999999886e+01,7.898600000000000421e+01,8.843999999999999773e+01,9.082500000000000284e+01
7.610802092552185059e+02,1.533000000000000000e+03,8.586999999999999034e+01,7.724600000000000932e+01,8.901000000000000512e+01,9.150000000000000000e+01
7.615717270374298096e+02,1.534000000000000000e+03,8.614800000000001035e+01,7.914799999999999613e+01,8.909000000000000341e+01,9.218999999999999773e+01
7.620890893936157227e+02,1.535000000000000000e+03,8.570549999999998647e+01,7.465100000000001046e+01,8.784499999999999886e+01,9.226299999999999102e+01
7.625880813598632812e+02,1.536000000000000000e+03,8.583750000000000568e+01,7.754299999999999216e+01,8.784999999999999432e+01,9.119100000000000250e+01
7.630888147354125977e+02,1.537000000000000000e+03,8.589500000000001023e+01,7.760200000000000387e+01,8.728499999999999659e+01,9.224199999999999022e+01
7.635837292671203613e+02,1.538000000000000000e+03,8.642249999999999943e+01,7.590099999999999625e+01,8.975000000000000000e+01,9.253500000000001080e+01
7.640726575851440430e+02,1.539000000000000000e+03,8.638349999999999795e+01,7.887399999999999523e+01,8.934999999999999432e+01,9.224199999999999022e+01
7.645706305503845215e+02,1.540000000000000000e+03,8.599949999999999761e+01,7.692900000000000205e+01,8.784999999999999432e+01,9.202400000000000091e+01
7.650737528800964355e+02,1.541000000000000000e+03,8.636250000000002558e+01,7.602799999999999159e+01,8.778499999999999659e+01,9.215900000000000603e+01
7.655848407745361328e+02,1.542000000000000000e+03,8.558800000000000807e+01,7.523300000000000409e+01,8.817500000000001137e+01,9.170699999999999363e+01
7.660893406867980957e+02,1.543000000000000000e+03,8.574300000000002342e+01,7.430100000000000193e+01,8.847499999999999432e+01,9.119900000000001228e+01
7.665827252864837646e+02,1.544000000000000000e+03,8.500150000000000716e+01,7.748900000000000432e+01,8.769999999999998863e+01,9.042199999999999704e+01
7.670935122966766357e+02,1.545000000000000000e+03,8.500799999999999557e+01,7.303800000000001091e+01,8.673499999999998522e+01,9.059600000000000364e+01
7.675821690559387207e+02,1.546000000000000000e+03,8.594150000000001910e+01,7.738700000000000045e+01,8.786499999999999488e+01,9.210399999999999920e+01
7.680895018577575684e+02,1.547000000000000000e+03,8.559649999999999181e+01,7.690300000000000580e+01,8.707500000000000284e+01,9.243999999999999773e+01
7.685915527343750000e+02,1.548000000000000000e+03,8.668049999999998079e+01,7.785699999999998511e+01,8.953000000000000114e+01,9.228400000000000603e+01
7.690995845794677734e+02,1.549000000000000000e+03,8.574549999999997851e+01,7.786500000000000909e+01,8.709999999999999432e+01,9.139000000000000057e+01
7.695965843200683594e+02,1.550000000000000000e+03,8.626850000000000307e+01,7.638300000000000978e+01,8.812500000000000000e+01,9.219500000000000739e+01
7.701016874313354492e+02,1.551000000000000000e+03,8.590649999999997988e+01,7.903500000000001080e+01,8.733500000000000796e+01,9.140399999999999636e+01
7.705987343788146973e+02,1.552000000000000000e+03,8.626899999999997704e+01,7.474500000000000455e+01,8.864499999999999602e+01,9.170300000000000296e+01
7.710997879505157471e+02,1.553000000000000000e+03,8.612249999999997385e+01,7.799699999999999989e+01,8.817499999999999716e+01,9.134999999999999432e+01
7.716931385993957520e+02,1.554000000000000000e+03,8.630899999999999750e+01,7.964700000000000557e+01,8.757499999999998863e+01,9.282800000000000296e+01
7.721947765350341797e+02,1.555000000000000000e+03,8.628500000000001080e+01,7.643100000000001160e+01,8.870499999999999829e+01,9.242400000000000659e+01
7.726856527328491211e+02,1.556000000000000000e+03,8.599550000000000693e+01,7.304099999999999682e+01,8.914500000000001023e+01,9.211699999999999022e+01
7.731813998222351074e+02,1.557000000000000000e+03,8.615950000000000841e+01,7.809600000000000364e+01,8.846500000000000341e+01,9.220799999999999841e+01
7.736846756935119629e+02,1.558000000000000000e+03,8.682749999999998636e+01,7.944799999999999329e+01,8.918000000000000682e+01,9.146099999999999852e+01
7.741773459911346436e+02,1.559000000000000000e+03,8.654100000000001103e+01,7.731199999999999761e+01,8.951999999999999602e+01,9.211899999999999977e+01
7.746939861774444580e+02,1.560000000000000000e+03,8.647499999999999432e+01,7.906499999999999773e+01,8.956000000000000227e+01,9.129300000000000637e+01
7.751904120445251465e+02,1.561000000000000000e+03,8.618949999999999534e+01,7.812300000000000466e+01,8.759000000000000341e+01,9.195099999999999341e+01
7.756874909400939941e+02,1.562000000000000000e+03,8.604949999999999477e+01,7.730999999999998806e+01,8.910500000000000398e+01,9.048899999999999011e+01
7.761849956512451172e+02,1.563000000000000000e+03,8.520550000000000068e+01,7.663899999999999579e+01,8.782500000000000284e+01,9.167700000000000671e+01
7.766712064743041992e+02,1.564000000000000000e+03,8.600600000000000023e+01,7.811400000000000432e+01,8.783499999999999375e+01,9.173799999999999955e+01
7.771826636791229248e+02,1.565000000000000000e+03,8.590050000000000807e+01,7.506599999999998829e+01,8.846000000000000796e+01,9.118600000000000705e+01
7.776861157417297363e+02,1.566000000000000000e+03,8.571150000000001512e+01,7.717599999999998772e+01,8.767000000000000171e+01,9.163499999999999091e+01
7.781953392028808594e+02,1.567000000000000000e+03,8.600999999999999091e+01,7.729999999999999716e+01,8.870999999999999375e+01,9.208700000000000330e+01
7.786964006423950195e+02,1.568000000000000000e+03,8.628700000000000614e+01,7.597100000000000364e+01,8.834000000000000341e+01,9.223400000000000887e+01
7.792163071632385254e+02,1.569000000000000000e+03,8.650350000000000250e+01,7.910599999999999454e+01,8.936499999999999488e+01,9.201500000000001478e+01
7.797140717506408691e+02,1.570000000000000000e+03,8.638300000000000978e+01,7.712500000000001421e+01,8.861499999999999488e+01,9.226000000000000512e+01
7.802135334014892578e+02,1.571000000000000000e+03,8.609249999999997272e+01,7.636899999999999977e+01,8.924000000000000909e+01,9.220700000000000784e+01
7.807121958732604980e+02,1.572000000000000000e+03,8.621150000000000091e+01,7.710299999999999443e+01,8.897499999999999432e+01,9.115200000000000102e+01
7.812129263877868652e+02,1.573000000000000000e+03,8.598200000000001353e+01,7.723400000000000887e+01,8.831000000000000227e+01,9.230600000000001160e+01
7.817213168144226074e+02,1.574000000000000000e+03,8.546350000000001046e+01,7.459100000000000819e+01,8.760500000000000398e+01,9.109199999999999875e+01
7.822223649024963379e+02,1.575000000000000000e+03,8.612800000000000011e+01,7.674200000000000443e+01,8.959999999999999432e+01,9.212399999999999523e+01
7.827218756675720215e+02,1.576000000000000000e+03,8.600849999999999795e+01,7.912800000000000011e+01,8.719999999999998863e+01,9.332099999999999795e+01
7.832154245376586914e+02,1.577000000000000000e+03,8.598049999999999216e+01,7.451999999999999602e+01,8.878999999999999204e+01,9.207899999999999352e+01
7.837052891254425049e+02,1.578000000000000000e+03,8.642650000000001853e+01,7.769199999999999307e+01,8.945499999999999829e+01,9.205300000000001148e+01
7.841999182701110840e+02,1.579000000000000000e+03,8.629449999999999932e+01,7.630800000000000693e+01,8.895999999999999375e+01,9.253800000000001091e+01
7.847025799751281738e+02,1.580000000000000000e+03,8.611400000000000432e+01,7.735500000000000398e+01,8.937500000000000000e+01,9.230400000000000205e+01
7.852050595283508301e+02,1.581000000000000000e+03,8.531149999999999523e+01,7.561199999999999477e+01,8.700000000000000000e+01,9.162300000000000466e+01
7.856921172142028809e+02,1.582000000000000000e+03,8.548499999999998522e+01,7.543800000000000239e+01,8.808000000000001251e+01,9.115300000000000580e+01
7.861874065399169922e+02,1.583000000000000000e+03,8.601200000000000045e+01,7.793000000000000682e+01,8.883500000000000796e+01,9.227100000000000080e+01
7.866819899082183838e+02,1.584000000000000000e+03,8.649050000000001148e+01,7.927799999999999159e+01,8.857000000000000739e+01,9.240200000000001523e+01
7.871997237205505371e+02,1.585000000000000000e+03,8.583550000000001035e+01,7.724000000000000909e+01,8.793500000000000227e+01,9.167199999999999704e+01
7.877131156921386719e+02,1.586000000000000000e+03,8.619050000000000011e+01,7.879599999999999227e+01,8.863499999999999091e+01,9.171200000000000330e+01
7.882002677917480469e+02,1.587000000000000000e+03,8.567600000000001614e+01,7.931600000000000250e+01,8.694499999999999318e+01,9.125700000000000500e+01
7.886927785873413086e+02,1.588000000000000000e+03,8.579349999999999454e+01,7.861199999999999477e+01,8.734999999999999432e+01,9.200700000000000500e+01
7.891810569763183594e+02,1.589000000000000000e+03,8.626449999999999818e+01,7.476999999999999602e+01,8.907500000000000284e+01,9.213400000000000034e+01
7.896846532821655273e+02,1.590000000000000000e+03,8.658899999999999864e+01,7.492600000000000193e+01,8.856499999999999773e+01,9.211799999999999500e+01
7.901689429283142090e+02,1.591000000000000000e+03,8.636850000000001160e+01,7.656400000000000716e+01,8.851000000000000512e+01,9.222700000000000387e+01
7.906621670722961426e+02,1.592000000000000000e+03,8.539849999999999852e+01,7.517999999999999261e+01,8.908500000000000796e+01,9.096699999999999875e+01
7.911566185951232910e+02,1.593000000000000000e+03,8.589849999999999852e+01,7.640800000000000125e+01,8.901500000000000057e+01,9.059899999999998954e+01
7.916477103233337402e+02,1.594000000000000000e+03,8.601099999999999568e+01,7.664300000000000068e+01,8.865000000000000568e+01,9.131700000000000728e+01
7.921634252071380615e+02,1.595000000000000000e+03,8.676550000000000296e+01,7.834699999999999420e+01,8.919499999999999318e+01,9.204399999999999693e+01
7.926718335151672363e+02,1.596000000000000000e+03,8.622950000000000159e+01,7.727700000000000102e+01,8.852500000000000568e+01,9.132600000000000762e+01
7.931700778007507324e+02,1.597000000000000000e+03,8.623000000000000398e+01,7.849200000000000443e+01,8.834499999999999886e+01,9.152500000000000568e+01
7.936571688652038574e+02,1.598000000000000000e+03,8.595950000000000557e+01,7.620300000000000296e+01,8.897999999999998977e+01,9.245100000000000762e+01
7.941560268402099609e+02,1.599000000000000000e+03,8.647399999999998954e+01,7.436099999999999000e+01,8.996000000000000796e+01,9.248900000000000432e+01
7.946509194374084473e+02,1.600000000000000000e+03,8.587149999999999750e+01,7.870999999999999375e+01,8.877000000000001023e+01,9.173800000000001376e+01
7.951465573310852051e+02,1.601000000000000000e+03,8.601649999999997931e+01,7.651800000000000068e+01,8.834499999999999886e+01,9.210999999999999943e+01
7.956439342498779297e+02,1.602000000000000000e+03,8.562749999999998352e+01,7.672999999999998977e+01,8.847499999999999432e+01,9.213400000000000034e+01
7.961418557167053223e+02,1.603000000000000000e+03,8.545000000000000284e+01,7.589099999999999113e+01,8.771500000000000341e+01,9.082900000000000773e+01
7.966306090354919434e+02,1.604000000000000000e+03,8.585200000000001808e+01,7.778000000000000114e+01,8.809999999999999432e+01,9.210100000000001330e+01
7.971186456680297852e+02,1.605000000000000000e+03,8.609399999999997988e+01,7.534599999999998943e+01,8.814500000000001023e+01,9.253400000000000603e+01
7.976207592487335205e+02,1.606000000000000000e+03,8.667949999999999022e+01,8.008200000000000784e+01,8.900000000000000000e+01,9.149599999999999511e+01
7.981059031486511230e+02,1.607000000000000000e+03,8.597400000000001796e+01,7.662700000000000955e+01,8.902000000000001023e+01,9.172100000000000364e+01
7.985852606296539307e+02,1.608000000000000000e+03,8.593699999999998340e+01,7.404999999999999716e+01,8.792000000000000171e+01,9.173700000000000898e+01
7.990754728317260742e+02,1.609000000000000000e+03,8.600899999999998613e+01,7.680499999999999261e+01,8.850000000000000000e+01,9.190900000000000603e+01
7.995635561943054199e+02,1.610000000000000000e+03,8.599500000000000455e+01,7.715000000000000568e+01,8.936500000000000909e+01,9.092999999999999261e+01
8.000611939430236816e+02,1.611000000000000000e+03,8.585200000000000387e+01,7.873199999999999932e+01,8.871999999999999886e+01,9.135200000000000387e+01
8.005485644340515137e+02,1.612000000000000000e+03,8.586100000000000421e+01,7.776399999999999579e+01,8.835999999999999943e+01,9.170499999999999829e+01
8.010546293258666992e+02,1.613000000000000000e+03,8.597450000000000614e+01,7.701099999999999568e+01,8.841500000000000625e+01,9.200100000000000477e+01
8.015421838760375977e+02,1.614000000000000000e+03,8.627249999999999375e+01,7.710499999999998977e+01,8.833000000000001251e+01,9.191200000000000614e+01
8.020358183383941650e+02,1.615000000000000000e+03,8.596100000000001273e+01,7.866999999999998749e+01,8.687000000000000455e+01,9.179699999999999704e+01
8.025346660614013672e+02,1.616000000000000000e+03,8.591899999999999693e+01,7.815600000000000591e+01,8.664000000000000057e+01,9.232600000000000762e+01
8.030390534400939941e+02,1.617000000000000000e+03,8.628100000000000591e+01,7.608599999999999852e+01,8.921999999999999886e+01,9.259000000000000341e+01
8.035308108329772949e+02,1.618000000000000000e+03,8.502000000000001023e+01,7.880900000000001171e+01,8.762999999999999545e+01,9.125499999999999545e+01
8.040228848457336426e+02,1.619000000000000000e+03,8.624150000000000205e+01,7.659400000000000830e+01,8.796500000000000341e+01,9.184499999999999886e+01
8.045019717216491699e+02,1.620000000000000000e+03,8.624250000000002103e+01,7.848999999999999488e+01,8.798000000000000398e+01,9.227200000000000557e+01
8.049897265434265137e+02,1.621000000000000000e+03,8.640499999999998693e+01,7.690300000000000580e+01,8.957999999999999829e+01,9.130899999999999750e+01
8.054850387573242188e+02,1.622000000000000000e+03,8.604550000000001830e+01,7.703700000000000614e+01,8.794499999999999318e+01,9.245000000000000284e+01
8.059783134460449219e+02,1.623000000000000000e+03,8.673900000000000432e+01,7.837600000000000477e+01,8.997999999999998977e+01,9.242199999999999704e+01
8.064534769058227539e+02,1.624000000000000000e+03,8.596799999999998931e+01,7.777899999999999636e+01,8.826500000000000057e+01,9.123900000000000432e+01
8.069496016502380371e+02,1.625000000000000000e+03,8.596750000000000114e+01,7.592699999999999250e+01,8.798499999999998522e+01,9.238099999999998602e+01
8.074312274456024170e+02,1.626000000000000000e+03,8.573849999999998772e+01,7.505700000000000216e+01,8.805000000000001137e+01,9.088500000000000512e+01
8.079118988513946533e+02,1.627000000000000000e+03,8.638949999999999818e+01,7.706000000000000227e+01,8.888999999999998636e+01,9.231900000000000261e+01
8.084094960689544678e+02,1.628000000000000000e+03,8.639950000000001751e+01,7.861700000000000443e+01,8.884999999999999432e+01,9.266500000000000625e+01
8.089004683494567871e+02,1.629000000000000000e+03,8.558899999999998442e+01,7.428300000000000125e+01,8.799500000000000455e+01,9.202400000000000091e+01
8.093776082992553711e+02,1.630000000000000000e+03,8.638799999999999102e+01,7.824099999999999966e+01,8.912500000000000000e+01,9.234400000000000830e+01
8.098500871658325195e+02,1.631000000000000000e+03,8.603349999999998943e+01,7.746500000000000341e+01,8.890500000000000114e+01,9.114199999999999591e+01
8.103295621871948242e+02,1.632000000000000000e+03,8.617799999999999727e+01,7.719299999999999784e+01,8.943500000000000227e+01,9.228799999999999670e+01
8.108224015235900879e+02,1.633000000000000000e+03,8.637400000000000944e+01,7.604600000000000648e+01,8.925499999999999545e+01,9.234399999999999409e+01
8.113142991065979004e+02,1.634000000000000000e+03,8.544599999999999795e+01,7.716499999999999204e+01,8.751500000000000057e+01,9.207399999999999807e+01
8.117927927970886230e+02,1.635000000000000000e+03,8.629900000000000659e+01,7.925300000000000011e+01,8.929999999999999716e+01,9.342100000000000648e+01
8.122806384563446045e+02,1.636000000000000000e+03,8.709350000000000591e+01,7.526099999999999568e+01,8.965000000000000568e+01,9.254399999999999693e+01
8.127691483497619629e+02,1.637000000000000000e+03,8.610349999999998261e+01,7.725900000000001455e+01,8.752499999999999147e+01,9.280100000000001614e+01
8.132417974472045898e+02,1.638000000000000000e+03,8.599549999999999272e+01,7.873900000000000432e+01,8.876500000000000057e+01,9.021100000000001273e+01
8.137117195129394531e+02,1.639000000000000000e+03,8.587800000000001432e+01,7.813999999999998636e+01,8.900000000000000000e+01,9.245099999999999341e+01
